OPENSFM_TRACKS_VERSION_v1
DJI_0027.JPG	894	1434	0.464403	-0.125873	0.0184854	157	170	114
DJI_0027.JPG	770	1352	-0.0875492	0.19089	0.0131802	172	166	178
DJI_0027.JPG	896	756	0.192068	0.00365385	0.00638917	140	160	88
DJI_0027.JPG	897	1076	-0.114166	-0.0308598	0.00829658	174	166	177
DJI_0027.JPG	208	1347	0.376542	-0.148149	0.0129943	229	218	226
DJI_0027.JPG	779	813	0.333122	0.25415	0.00656626	158	148	159
DJI_0027.JPG	830	675	0.301438	-0.0296156	0.00614426	108	109	137
DJI_0027.JPG	614	1359	-0.0435473	0.238217	0.0133453	209	193	196
DJI_0027.JPG	615	182	-0.0526944	0.263594	0.00485429	168	153	158
DJI_0027.JPG	74	11	-0.111352	-0.052236	0.00454061	173	167	177
DJI_0027.JPG	72	774	0.382824	-0.0984378	0.00644214	214	207	215
DJI_0027.JPG	1006	1041	0.342782	0.244489	0.00803859	183	173	182
DJI_0027.JPG	1091	1298	-0.14659	-0.0250947	0.0115316	185	178	186
DJI_0027.JPG	483	684	0.2775	-0.130676	0.00617871	191	183	194
DJI_0027.JPG	482	581	-0.0288301	0.222889	0.00587017	212	203	196
DJI_0027.JPG	79	677	0.165051	-0.223488	0.00614774	193	185	196
DJI_0027.JPG	1269	587	-0.148741	-0.225451	0.00590087	90	88	109
DJI_0027.JPG	1281	237	0.0335645	0.108136	0.00491906	135	155	86
DJI_0027.JPG	1280	1457	0.269861	-0.105372	0.021922	191	184	191
DJI_0027.JPG	1282	1188	0.393329	-0.0626127	0.00963446	201	190	198
DJI_0027.JPG	1003	762	-0.144523	-0.0395973	0.00640383	76	77	108
DJI_0027.JPG	1132	1449	-0.355615	-0.049014	0.0210737	38	61	35
DJI_0027.JPG	1048	586	-0.148741	-0.225451	0.00590087	90	88	109
DJI_0027.JPG	473	821	-0.142707	-0.217011	0.00661452	151	145	157
DJI_0027.JPG	809	324	0.338895	-0.168826	0.00510112	205	195	206
DJI_0027.JPG	476	1080	0.294944	-0.120645	0.00832506	93	102	141
DJI_0027.JPG	352	1273	-0.152559	-0.211823	0.0108831	75	81	115
DJI_0027.JPG	474	607	-0.0344058	0.0703857	0.00595935	96	118	54
DJI_0027.JPG	685	845	0.330349	-0.165509	0.00673196	194	186	197
DJI_0027.JPG	684	462	0.0171258	0.179896	0.00542984	138	146	95
DJI_0027.JPG	687	1079	0.294944	-0.120645	0.00832506	93	102	141
DJI_0027.JPG	806	651	0.226079	0.0329892	0.00607119	123	151	77
DJI_0027.JPG	1368	850	0.127949	-0.0701523	0.00675599	156	166	105
DJI_0027.JPG	1369	334	0.0363987	-0.0220529	0.00513004	199	196	165
DJI_0031.JPG	1304	695	0.0377757	-0.235808	0.00642147	171	167	190
DJI_0031.JPG	1383	106	-0.0651334	-0.223814	0.00473648	121	141	70
DJI_0031.JPG	214	1096	-0.285729	-0.209385	0.00941814	109	127	53
DJI_0031.JPG	215	627	0.0286022	-0.247699	0.00618811	183	174	191
DJI_0031.JPG	669	1032	0.103295	-0.0844743	0.00851535	195	179	190
DJI_0031.JPG	1236	1008	-0.482686	-0.0960044	0.00832825	61	64	105
DJI_0031.JPG	664	998	-0.377219	-0.185828	0.00825742	91	104	48
DJI_0031.JPG	1267	1172	-0.35598	-0.0157531	0.0104058	156	153	118
DJI_0031.JPG	1140	1094	0.113378	-0.00965237	0.00936978	33	57	59
DJI_0031.JPG	661	1059	-0.0108656	-0.222263	0.00898233	80	87	129
DJI_0031.JPG	1307	348	0.146954	-0.0264447	0.00515928	123	144	87
DJI_0031.JPG	499	1207	0.07872	-0.0992182	0.0109263	215	203	215
DJI_0031.JPG	494	616	0.0605727	-0.140336	0.00615312	188	172	185
DJI_0031.JPG	495	1419	0.0353082	-0.203356	0.0484072	74	79	119
DJI_0031.JPG	1196	1123	-0.443841	-0.146022	0.00970136	174	163	179
DJI_0031.JPG	25	1000	-0.0778627	0.102463	0.00826928	109	126	71
DJI_0031.JPG	27	889	-0.0558614	-0.204626	0.00770703	109	123	70
DJI_0031.JPG	696	734	-0.0534512	-0.267854	0.00659273	191	180	196
DJI_0031.JPG	697	308	-0.267712	-0.0123674	0.00507133	106	117	57
DJI_0031.JPG	694	1142	-0.292249	-0.0562541	0.00998327	112	113	69
DJI_0031.JPG	23	1170	-0.35598	-0.0157531	0.0104058	156	153	118
DJI_0031.JPG	698	503	-0.334076	-0.116349	0.00569094	155	157	94
DJI_0031.JPG	1220	622	-0.327625	0.0063006	0.00616759	99	118	52
DJI_0031.JPG	1409	1230	-0.449675	-0.0873412	0.0117339	176	165	182
DJI_0031.JPG	758	191	-0.414569	-0.155941	0.00487901	161	162	131
DJI_0031.JPG	542	31	-0.00232761	-0.171111	0.00456396	51	58	100
DJI_0031.JPG	346	1184	0.0618375	-0.127449	0.0105814	208	197	211
DJI_0031.JPG	347	1217	0.132031	-0.11598	0.0111448	180	204	248
DJI_0031.JPG	340	231	-0.0347722	0.159432	0.00494492	180	167	184
DJI_0031.JPG	4	697	-0.12201	-0.207258	0.00642577	143	146	89
DJI_0031.JPG	810	354	-0.101017	-0.266696	0.00518309	116	134	74
DJI_0031.JPG	549	1240	-0.45958	0.0257549	0.011903	170	159	176
DJI_0031.JPG	937	1189	-0.174849	0.103802	0.0106301	96	108	46
DJI_0031.JPG	571	90	-0.366371	-0.0510957	0.00469197	122	131	78
DJI_0031.JPG	1253	659	0.300165	0.0291505	0.00628391	80	66	81
DJI_0031.JPG	1095	732	-0.287775	0.0156339	0.00658236	127	135	84
DJI_0031.JPG	119	942	0.0318631	-0.207117	0.00796637	46	58	106
DJI_0031.JPG	1097	641	-0.196465	-0.0731379	0.00622345	136	145	88
DJI_0031.JPG	522	602	-0.183333	0.057282	0.00609807	138	139	97
DJI_0031.JPG	1092	932	0.03675	-0.120457	0.00791664	214	198	209
DJI_0031.JPG	1093	1165	-0.448767	-0.239856	0.0103176	173	162	178
DJI_0031.JPG	675	280	-0.189661	-0.0613287	0.00502073	130	142	78
DJI_0031.JPG	676	1104	-0.344797	-0.107875	0.00943925	111	129	53
DJI_0031.JPG	714	1020	0.00130199	-0.072814	0.00838011	168	157	173
DJI_0031.JPG	1151	1284	-0.0142921	-0.215243	0.0131338	52	59	103
DJI_0031.JPG	966	685	0.478352	-0.134524	0.00638911	168	162	176
DJI_0031.JPG	1209	361	0.0521975	-0.121445	0.00519544	192	179	189
DJI_0031.JPG	1309	1215	-0.360886	-0.0510317	0.0111368	117	126	73
DJI_0031.JPG	263	1057	-0.280929	-0.14033	0.00890149	122	133	57
DJI_0031.JPG	651	894	-0.181106	-0.0515565	0.00772506	137	146	93
DJI_0031.JPG	122	1095	-0.0404717	0.0117892	0.00938858	179	168	184
DJI_0031.JPG	124	831	-0.114642	0.0466486	0.00727927	104	128	52
DJI_0031.JPG	1402	842	0.0691072	-0.0898195	0.00734557	196	182	197
DJI_0031.JPG	1121	1205	0.0478922	0.0467417	0.0108895	173	166	174
DJI_0031.JPG	269	686	-0.279341	0.113291	0.00639421	124	131	80
DJI_0031.JPG	1401	773	-0.173725	0.0116878	0.00676493	136	144	87
DJI_0031.JPG	1315	723	-0.314922	-0.229595	0.00653264	55	69	20
DJI_0031.JPG	1182	979	-0.109454	-0.208555	0.00819196	105	122	51
DJI_0031.JPG	1010	511	0.450979	-0.0304512	0.00574154	192	181	195
DJI_0031.JPG	1063	965	-0.0739464	-0.19627	0.00809878	116	131	64
DJI_0031.JPG	56	1053	0.00760227	-0.145941	0.00879686	57	62	104
DJI_0031.JPG	51	1164	-0.219391	-0.151384	0.0103162	137	146	91
DJI_0031.JPG	52	1029	0.120535	-0.134629	0.00842827	48	49	80
DJI_0031.JPG	378	621	-0.181129	-0.0865496	0.00616576	133	143	83
DJI_0031.JPG	535	1191	0.0140255	-0.222336	0.0107362	54	62	108
DJI_0031.JPG	410	539	-0.390924	-0.204029	0.00588021	98	122	48
DJI_0031.JPG	298	482	-0.287872	-0.0298247	0.00556945	133	139	79
DJI_0031.JPG	299	1414	0.0984967	-0.189504	0.0405969	214	201	211
DJI_0031.JPG	371	646	-0.369785	-0.0948702	0.00623235	76	88	42
DJI_0031.JPG	295	310	0.130708	-0.152374	0.00507404	51	55	90
DJI_0031.JPG	419	653	-0.306759	-0.127764	0.00625634	154	159	103
DJI_0031.JPG	926	912	-0.460916	-0.190826	0.00783984	85	82	109
DJI_0031.JPG	376	332	-0.0162881	0.0493277	0.00512449	170	159	173
DJI_0031.JPG	1323	1080	-0.403822	-0.185778	0.00927255	109	130	61
DJI_0031.JPG	1085	639	-0.417925	0.0537704	0.0062149	194	176	174
DJI_0031.JPG	199	1222	-0.405292	-0.12921	0.0114271	124	139	74
DJI_0031.JPG	1327	1336	-0.0141925	-0.113034	0.0165887	52	59	101
DJI_0031.JPG	596	1342	-0.408975	-0.0780853	0.0171315	107	129	56
DJI_0031.JPG	598	360	-0.236149	-0.0573826	0.00519457	114	126	62
DJI_0031.JPG	981	990	-0.03457	-0.141368	0.00822567	41	50	93
DJI_0031.JPG	191	1118	-0.234225	0.0373933	0.00959045	128	129	89
DJI_0031.JPG	316	1206	0.021226	-0.181492	0.0109218	57	69	119
DJI_0031.JPG	315	183	-0.0317789	-0.08987	0.00487065	74	71	102
DJI_0031.JPG	1399	476	-0.226104	-0.216907	0.00554784	142	145	90
DJI_0031.JPG	115	755	0.021744	-0.239466	0.0066614	83	86	119
DJI_0031.JPG	893	1413	0.0984967	-0.189504	0.0405969	214	201	211
DJI_0031.JPG	275	801	0.0767435	-0.197458	0.00695254	216	204	218
DJI_0031.JPG	253	1316	0.0026746	-0.234153	0.0153066	188	179	196
DJI_0031.JPG	83	296	0.0961249	-0.225382	0.00506081	171	165	141
DJI_0031.JPG	80	1210	-0.190831	-0.110615	0.0110469	139	148	91
DJI_0031.JPG	86	769	0.128558	-0.0372897	0.00675216	120	137	85
DJI_0031.JPG	1413	1119	-0.334919	-0.0140037	0.00964369	107	124	56
DJI_0031.JPG	1231	364	-0.00465294	-0.127087	0.00519938	66	69	104
DJI_0031.JPG	796	380	-0.478712	0.015303	0.00523943	180	169	186
DJI_0031.JPG	795	1107	-0.102314	0.0312674	0.00948394	95	127	52
DJI_0031.JPG	831	220	-0.330284	0.0203185	0.00492911	132	143	83
DJI_0031.JPG	791	1125	0.104474	-0.0406091	0.00976618	122	133	90
DJI_0031.JPG	790	70	0.023674	-0.158914	0.00464217	194	189	212
DJI_0031.JPG	910	944	-0.00862205	0.0924735	0.00797193	184	173	171
DJI_0031.JPG	206	359	-0.236149	-0.0573826	0.00519457	114	126	62
DJI_0031.JPG	525	50	0.46239	0.0508983	0.0046002	78	73	80
DJI_0031.JPG	1124	1083	-0.175804	-0.212133	0.00929189	119	134	69
DJI_0031.JPG	918	634	0.00647007	-0.252269	0.00620118	186	175	191
DJI_0031.JPG	7	1015	-0.0322155	0.147752	0.00837081	170	157	174
DJI_0031.JPG	1015	218	-0.439092	0.0539577	0.00492583	178	162	175
DJI_0031.JPG	364	331	-0.417116	0.0356022	0.00512425	125	132	88
DJI_0031.JPG	1394	803	-0.00892262	0.153701	0.00698597	188	172	172
DJI_0031.JPG	911	23	0.149576	-0.0822711	0.00454164	30	26	53
DJI_0031.JPG	363	1066	-0.376549	-0.00245977	0.00914009	130	142	78
DJI_0031.JPG	1405	46	0.0322555	-0.181374	0.00458663	50	61	106
DJI_0031.JPG	1259	1149	-0.460616	-0.122027	0.0101126	108	104	129
DJI_0031.JPG	1234	911	-0.389639	-0.192591	0.00783282	138	144	84
DJI_0031.JPG	587	580	-0.341051	0.024291	0.00602146	112	125	55
DJI_0031.JPG	1168	1202	-0.0439425	-0.20021	0.0108567	177	165	175
DJI_0031.JPG	1138	512	-0.260758	-0.235478	0.00574197	135	147	75
DJI_0031.JPG	412	241	-0.432469	0.00189127	0.00495108	178	161	167
DJI_0031.JPG	952	754	-0.0921827	-0.251519	0.00666118	123	140	69
DJI_0031.JPG	442	698	0.111052	0.000764008	0.00643233	147	190	196
DJI_0031.JPG	302	1203	-0.251315	-0.195467	0.0108671	48	63	34
DJI_0031.JPG	305	779	-0.392281	-0.0797443	0.00678212	117	134	64
DJI_0031.JPG	306	1064	-0.376549	-0.00245977	0.00914009	130	142	78
DJI_0031.JPG	1410	1260	-0.364871	0.00899509	0.0124879	112	125	56
DJI_0031.JPG	108	434	0.41779	0.00752846	0.00542632	239	231	244
DJI_0031.JPG	974	203	-0.322592	-0.0251181	0.00490542	106	123	55
DJI_0031.JPG	241	1211	-0.244913	-0.076349	0.0110496	108	125	47
DJI_0031.JPG	240	452	0.325351	0.0356407	0.00548537	160	148	160
DJI_0031.JPG	387	500	-0.207473	-0.0608145	0.00566345	139	149	88
DJI_0031.JPG	1144	1009	0.321941	0.0732409	0.00833321	143	129	142
DJI_0031.JPG	1178	768	-0.297765	-0.1222	0.00675199	113	129	58
DJI_0031.JPG	107	486	0.0875043	-0.18824	0.00558651	209	197	209
DJI_0031.JPG	846	587	0.465188	-0.00276604	0.00606965	169	165	182
DJI_0031.JPG	901	1223	-0.404077	-0.158677	0.0114568	104	124	55
DJI_0031.JPG	780	379	0.146711	-0.0408385	0.00523656	39	52	35
DJI_0031.JPG	781	35	0.398578	0.0188126	0.00457133	114	100	97
DJI_0031.JPG	905	624	-0.461508	-0.240082	0.00617484	62	64	102
DJI_0031.JPG	31	1148	-0.460616	-0.122027	0.0101126	108	104	129
DJI_0031.JPG	1438	854	-0.418791	0.00494658	0.00742317	116	133	65
DJI_0031.JPG	293	1028	0.475483	-0.0338897	0.00842409	167	156	173
DJI_0031.JPG	1260	615	-0.00496628	-0.106733	0.00614699	88	88	124
DJI_0031.JPG	1243	1303	0.0718574	-0.0776915	0.0146201	185	173	187
DJI_0031.JPG	1244	527	-0.31525	0.0486233	0.00583937	138	141	96
DJI_0031.JPG	1009	841	0.110356	-0.209764	0.00734391	136	149	103
DJI_0031.JPG	648	851	0.0118554	-0.135748	0.00739857	187	178	195
DJI_0031.JPG	513	182	-0.0317789	-0.08987	0.00487065	74	71	102
DJI_0031.JPG	538	763	-0.31097	-0.15025	0.00672373	142	149	79
DJI_0031.JPG	1003	623	-0.461508	-0.240082	0.00617484	62	64	102
DJI_0031.JPG	1074	781	-0.0182486	-0.0583244	0.00681405	194	183	199
DJI_0031.JPG	516	470	-0.133846	-0.228885	0.0055374	196	190	176
DJI_0031.JPG	458	600	-0.206945	-0.070187	0.00609697	121	135	73
DJI_0031.JPG	1349	1175	-0.00965862	-0.126416	0.0104418	45	56	101
DJI_0031.JPG	578	1180	-0.27906	-0.0616876	0.0105021	143	145	95
DJI_0031.JPG	626	522	-0.337247	-0.185339	0.00578932	180	174	142
DJI_0031.JPG	624	1320	-0.415344	-0.025252	0.0154931	114	131	63
DJI_0031.JPG	1422	1112	0.0362643	-0.163332	0.00954778	68	68	102
DJI_0031.JPG	452	1013	-0.342904	-0.223304	0.00835305	135	144	87
DJI_0031.JPG	577	125	-0.412805	-0.186643	0.00476486	173	169	158
DJI_0031.JPG	576	719	0.0826796	0.014207	0.00652944	123	146	74
DJI_0031.JPG	456	838	-0.13394	-0.215558	0.00732046	125	137	71
DJI_0031.JPG	332	456	0.124665	0.175769	0.00549194	156	139	158
DJI_0031.JPG	68	1046	0.00147366	-0.216228	0.008661	184	176	197
DJI_0031.JPG	69	1332	-0.416392	-0.200471	0.0162267	170	160	169
DJI_0031.JPG	254	967	-0.0965615	-0.259828	0.00812847	30	46	19
DJI_0031.JPG	1208	1035	-0.319055	-0.0139383	0.00854659	130	136	92
DJI_0031.JPG	857	893	-0.181106	-0.0515565	0.00772506	137	146	93
DJI_0031.JPG	973	667	-0.317446	0.0383769	0.00631058	112	121	64
DJI_0031.JPG	885	1209	0.0988456	-0.231357	0.0110375	135	153	95
DJI_0031.JPG	1427	475	0.0152012	0.016162	0.00553963	216	212	229
DJI_0031.JPG	181	790	-0.219769	0.0379551	0.00687165	98	116	54
DJI_0031.JPG	1038	1150	-0.435909	0.0655137	0.0101153	174	155	161
DJI_0031.JPG	2	316	-0.157312	-0.234945	0.00508476	122	132	71
DJI_0031.JPG	187	656	-0.115074	0.0328361	0.00627326	148	158	106
DJI_0031.JPG	650	683	-0.0705564	0.148415	0.00638415	139	125	138
DJI_0031.JPG	509	1037	-0.426559	0.0362756	0.00858338	197	178	182
DJI_0031.JPG	188	690	-0.0077087	-0.04673	0.00640449	167	156	173
DJI_0031.JPG	502	309	-0.469028	-0.146738	0.0050732	185	174	190
DJI_0031.JPG	503	1337	-0.0141925	-0.113034	0.0165887	52	59	101
DJI_0031.JPG	658	88	-0.150302	0.0763365	0.00468959	102	98	61
DJI_0031.JPG	1374	1302	-0.153616	-0.228438	0.0146104	125	135	72
DJI_0031.JPG	1446	1022	0.0411258	-0.082422	0.00839069	189	173	184
DJI_0031.JPG	632	1012	-0.0587843	0.132687	0.00834063	190	178	192
DJI_0031.JPG	633	968	-0.0965615	-0.259828	0.00812847	30	46	19
DJI_0031.JPG	634	1073	-0.41254	-0.0540263	0.00921642	124	136	74
DJI_0031.JPG	635	1273	-0.102414	-0.25402	0.0127261	40	54	29
DJI_0031.JPG	465	2	-0.45381	-0.159544	0.00449727	182	169	186
DJI_0031.JPG	317	250	0.389087	0.00426502	0.00496035	182	169	179
DJI_0031.JPG	467	1001	0.476064	-0.0632029	0.0082762	163	154	171
DJI_0031.JPG	563	1058	-0.115218	-0.00539463	0.00894668	141	152	96
DJI_0031.JPG	463	822	-0.362154	-0.131366	0.00723397	119	132	63
DJI_0031.JPG	1354	26	-0.21934	-0.0482071	0.00454864	142	145	88
DJI_0031.JPG	98	1193	-0.435273	-0.207444	0.0107636	161	150	167
DJI_0031.JPG	1286	205	-0.00703819	-0.032448	0.00491015	152	144	157
DJI_0031.JPG	702	761	-0.394979	0.0264292	0.00671103	38	45	27
DJI_0031.JPG	843	271	-0.0789117	0.0922837	0.00500076	112	130	70
DJI_0031.JPG	223	981	0.290323	0.0405791	0.00820039	104	83	92
DJI_0031.JPG	1280	1360	-0.0421326	-0.211204	0.0194578	176	165	181
DJI_0031.JPG	1025	816	-0.0426101	-0.259445	0.00716748	186	175	191
DJI_0031.JPG	393	451	-0.0322984	-0.126056	0.00548296	44	51	93
DJI_0031.JPG	13	696	0.00644382	-0.0873733	0.00642537	169	157	171
DJI_0031.JPG	1021	1199	-0.158526	-0.181158	0.0108304	128	140	78
DJI_0031.JPG	14	1373	0.0728298	-0.0536626	0.0214852	196	184	196
DJI_0031.JPG	17	927	-0.245189	0.113851	0.00789201	122	127	86
DJI_0031.JPG	830	521	-0.0207277	-0.133291	0.00578845	98	99	130
DJI_0031.JPG	771	1182	-0.254562	-0.173296	0.0105078	132	138	74
DJI_0031.JPG	1435	167	0.0373005	-0.268223	0.00484044	185	174	190
DJI_0031.JPG	865	1190	-0.269286	-0.0728261	0.0107143	100	117	49
DJI_0031.JPG	1183	1051	0.0963427	-0.0196006	0.0087785	36	60	62
DJI_0031.JPG	946	751	-0.135848	0.0151382	0.00665557	129	141	77
DJI_0031.JPG	723	148	0.0944338	-0.134364	0.00480511	197	184	194
DJI_0031.JPG	1197	658	-0.443646	0.0302974	0.00628308	201	190	204
DJI_0031.JPG	1036	1014	-0.2761	-0.21959	0.00835681	147	152	94
DJI_0031.JPG	1160	188	0.0227245	-0.113541	0.00487466	208	192	202
DJI_0031.JPG	1352	80	-0.0914713	0.0369116	0.00466734	122	144	69
DJI_0031.JPG	741	1010	0.321941	0.0732409	0.00833321	143	129	142
DJI_0031.JPG	1166	510	-0.161218	-0.0343416	0.00574089	139	148	95
DJI_0031.JPG	155	1301	-0.407735	-0.0982592	0.0146001	104	128	66
DJI_0031.JPG	600	485	-0.0560051	0.0264577	0.00558287	195	184	200
DJI_0031.JPG	603	163	0.0410131	-0.26022	0.00483184	194	186	201
DJI_0031.JPG	1316	870	-0.0215554	0.171896	0.00756065	196	185	193
DJI_0031.JPG	1204	1106	-0.357655	-0.179967	0.00948069	112	125	56
DJI_0031.JPG	551	1297	0.468515	-0.0143266	0.0136971	180	170	181
DJI_0031.JPG	1096	871	-0.0215554	0.171896	0.00756065	196	185	193
DJI_0031.JPG	553	518	0.101792	-0.147206	0.00576439	194	181	191
DJI_0031.JPG	1314	765	-0.0504636	-0.220114	0.00673839	199	186	193
DJI_0031.JPG	279	1135	-0.00786377	-0.0543192	0.00992895	170	159	176
DJI_0031.JPG	236	40	-0.013435	0.11636	0.00457647	194	179	182
DJI_0031.JPG	1351	1128	-0.268859	0.0341014	0.00983106	125	126	84
DJI_0031.JPG	1091	1208	-0.46646	-0.226911	0.0110194	178	167	183
DJI_0031.JPG	959	1289	0.0549343	-0.167949	0.0133564	209	197	209
DJI_0031.JPG	1051	1309	-0.0529972	-0.174544	0.0148972	31	41	40
DJI_0031.JPG	1039	212	0.107253	-0.160431	0.00492068	193	177	187
DJI_0031.JPG	1054	1143	-0.261971	-0.204731	0.00999235	132	143	85
DJI_0031.JPG	878	1212	-0.227849	-0.136431	0.011075	46	61	32
DJI_0031.JPG	47	636	0.156765	-0.110277	0.00620211	133	155	205
DJI_0031.JPG	45	1361	-0.269051	-0.180224	0.0194659	45	55	46
DJI_0031.JPG	1237	443	-0.414087	0.0628118	0.00546262	195	185	176
DJI_0031.JPG	870	1129	0.029763	-0.148934	0.00986446	189	176	193
DJI_0031.JPG	41	261	-0.318721	0.0801605	0.00498533	128	139	81
DJI_0031.JPG	323	603	-0.166257	-0.0644167	0.00610403	132	143	85
DJI_0031.JPG	968	408	0.0898301	-0.171551	0.00535291	213	202	218
DJI_0031.JPG	1443	1097	-0.193171	0.108854	0.00941903	144	139	107
DJI_0031.JPG	1302	730	0.0339151	-0.22524	0.00657423	52	63	109
DJI_0031.JPG	1276	729	-0.390042	-0.0964354	0.00657107	128	136	79
DJI_0031.JPG	328	948	0.0959824	-0.179232	0.00800354	204	191	200
DJI_0031.JPG	759	322	-0.0049588	0.128448	0.00509793	118	130	84
DJI_0031.JPG	1295	141	0.316242	0.0543162	0.00479955	174	162	174
DJI_0031.JPG	146	679	-0.213256	-0.0404765	0.00638024	131	141	70
DJI_0031.JPG	147	1339	0.070743	0.00762514	0.016692	23	35	31
DJI_0031.JPG	619	762	0.312897	0.0304733	0.00671861	45	34	48
DJI_0031.JPG	142	1201	-0.0439425	-0.20021	0.0108567	177	165	175
DJI_0031.JPG	770	1283	-0.457008	-0.00792475	0.0130177	165	154	171
DJI_0031.JPG	141	1220	0.473899	-0.0487707	0.0112673	64	60	83
DJI_0031.JPG	208	1279	0.0762061	-0.232036	0.0129255	225	213	225
DJI_0031.JPG	1361	742	-0.0839826	-0.237284	0.00661644	137	149	85
DJI_0031.JPG	779	749	-0.0439166	0.155155	0.00665099	147	134	151
DJI_0031.JPG	778	1298	0.468515	-0.0143266	0.0136971	180	170	181
DJI_0031.JPG	614	1277	-0.4247	0.04805	0.0129222	204	185	191
DJI_0031.JPG	615	286	-0.439719	0.0701832	0.005033	163	146	154
DJI_0031.JPG	77	788	-0.326434	-0.152683	0.00686506	123	141	59
DJI_0031.JPG	75	347	0.146954	-0.0264447	0.00515928	123	144	87
DJI_0031.JPG	74	78	-0.427131	-0.245733	0.00466094	166	155	171
DJI_0031.JPG	72	604	0.0741943	-0.181953	0.00610604	213	202	218
DJI_0031.JPG	1006	1016	-0.0322155	0.147752	0.00837081	170	157	174
DJI_0031.JPG	487	802	0.1779	-0.0444507	0.00695994	38	52	55
DJI_0031.JPG	655	207	0.00949058	-0.221337	0.00491223	61	65	102
DJI_0031.JPG	484	405	-0.290803	-0.130529	0.00533997	140	148	75
DJI_0031.JPG	482	426	-0.410212	0.0331216	0.00541544	207	200	192
DJI_0031.JPG	78	377	-0.237415	-0.00673708	0.00523266	83	91	44
DJI_0031.JPG	1285	1019	0.348734	0.0591583	0.0083795	151	138	148
DJI_0031.JPG	120	913	-0.460916	-0.190826	0.00783984	85	82	109
DJI_0031.JPG	1287	140	-0.183474	-0.0422919	0.00479476	118	125	71
DJI_0031.JPG	1040	1376	-0.242495	-0.122824	0.0218018	51	63	41
DJI_0031.JPG	834	922	-0.18004	-0.193354	0.00787689	148	152	101
DJI_0031.JPG	949	1082	-0.175804	-0.212133	0.00929189	119	134	69
DJI_0031.JPG	705	1036	-0.389093	-0.1674	0.0085504	148	144	96
DJI_0031.JPG	835	793	0.131063	-0.174632	0.00687945	34	36	48
DJI_0031.JPG	943	957	-0.0120378	-0.097598	0.0080279	194	183	197
DJI_0031.JPG	809	162	0.0410131	-0.26022	0.00483184	194	186	201
DJI_0031.JPG	354	929	-0.443526	0.0198034	0.00789898	203	191	205
DJI_0031.JPG	1362	1169	0.0894482	-0.00906696	0.0104018	141	190	197
DJI_0031.JPG	877	1355	0.121814	-0.212913	0.0188251	132	152	91
DJI_0031.JPG	685	960	0.0327272	-0.262922	0.00803895	188	177	193
DJI_0031.JPG	684	566	-0.351211	0.00615313	0.00596236	130	139	86
DJI_0031.JPG	359	741	-0.0839826	-0.237284	0.00661644	137	149	85
DJI_0026.JPG	1269	575	-0.128874	-0.0136878	0.00575827	98	97	111
DJI_0026.JPG	1257	34	-0.117769	-0.0437146	0.00457872	181	176	180
DJI_0026.JPG	1145	1498	0.107258	0.228409	0.021354	77	91	56
DJI_0026.JPG	818	1364	0.166819	-0.107645	0.0124155	181	175	179
DJI_0026.JPG	346	1312	0.396414	0.152076	0.0108054	210	201	204
DJI_0026.JPG	341	1053	0.0445523	-0.187388	0.0079151	144	160	85
DJI_0026.JPG	342	408	0.187424	-0.0116748	0.00520486	196	191	195
DJI_0026.JPG	348	775	0.476503	-0.132427	0.00634654	24	47	21
DJI_0026.JPG	1260	669	0.336263	0.187639	0.00603155	88	94	120
DJI_0026.JPG	718	1319	-0.121801	0.119793	0.0109701	186	180	182
DJI_0026.JPG	420	860	0.067019	0.260454	0.0066979	130	154	66
DJI_0026.JPG	1069	385	0.0292771	-0.208389	0.00514087	211	207	182
DJI_0026.JPG	1061	1090	0.0676899	-0.061322	0.0082981	168	166	177
DJI_0026.JPG	1062	261	0.0529216	-0.0469335	0.00493672	47	60	92
DJI_0026.JPG	1067	1206	-0.0260537	-0.215275	0.00942547	100	116	71
DJI_0026.JPG	297	846	0.238594	-0.156864	0.00662931	160	182	97
DJI_0026.JPG	1390	809	0.383764	0.0153629	0.00645388	191	188	173
DJI_0026.JPG	291	974	0.0530675	-0.113417	0.00749757	182	177	183
DJI_0026.JPG	591	1565	0.160123	-0.025078	0.0525516	187	182	188
DJI_0026.JPG	1084	707	-0.0684617	-0.0171818	0.0061374	176	170	174
DJI_0026.JPG	595	792	-0.139804	-0.0764539	0.00639206	49	58	87
DJI_0026.JPG	594	1525	-0.122954	0.0456538	0.0251421	181	176	180
DJI_0026.JPG	194	1461	-0.023989	-0.064493	0.0171107	136	153	75
DJI_0026.JPG	197	1164	0.0640819	-0.131394	0.00882402	192	187	183
DJI_0026.JPG	1124	1148	0.155899	0.130558	0.0086872	123	145	63
DJI_0026.JPG	1125	1385	-0.0777154	-0.0190618	0.0128631	177	171	175
DJI_0026.JPG	1126	1430	0.449292	0.189389	0.0148627	199	189	190
DJI_0026.JPG	1088	245	0.271259	0.13541	0.00491539	28	52	16
DJI_0026.JPG	271	25	-0.0150023	-0.146958	0.00456307	195	196	165
DJI_0026.JPG	272	1462	-0.189252	0.0520254	0.0171619	20	30	29
DJI_0026.JPG	278	1233	0.0507585	-0.232358	0.0097539	167	175	102
DJI_0026.JPG	523	479	0.0444431	0.23703	0.00537845	165	179	102
DJI_0026.JPG	1402	1104	0.407995	0.185961	0.00837511	201	189	189
DJI_0026.JPG	1016	1221	0.063783	-0.242052	0.00958799	134	154	83
